Directional signals: 777
Live closed trades: 144

[KLINES] Simulating signal outcomes (TP/SL forward)...
2026-06-18 00:29:35 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:35 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:35 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:35 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:35 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:36 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:36 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:36 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:36 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:36 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:36 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:37 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:37 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:37 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:37 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:37 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:38 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:38 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:38 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:38 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:39 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:39 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:39 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:39 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:40 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:40 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:40 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:40 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:40 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:41 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:41 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:41 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:41 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:42 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:42 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:42 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:42 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:42 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
